Date,Open,High,Low,Close,Volume
2022/12/31 03:20, 14027.00, 14030.00, 14022.00, 14029.00, 173
2022/12/31 03:25, 14029.00, 14029.00, 14025.00, 14026.00, 96
2022/12/31 03:30, 14026.00, 14038.00, 14026.00, 14034.00, 247
2022/12/31 03:35, 14034.00, 14040.00, 14034.00, 14040.00, 338
2022/12/31 03:40, 14041.00, 14042.00, 14036.00, 14039.00, 194
2022/12/31 03:45, 14038.00, 14040.00, 14034.00, 14040.00, 173
2022/12/31 03:50, 14040.00, 14044.00, 14035.00, 14037.00, 301
2022/12/31 03:55, 14038.00, 14045.00, 14038.00, 14042.00, 180
2022/12/31 04:00, 14042.00, 14042.00, 14035.00, 14040.00, 128
2022/12/31 04:05, 14040.00, 14060.00, 14040.00, 14053.00, 981
2022/12/31 04:10, 14054.00, 14059.00, 14051.00, 14058.00, 331
2022/12/31 04:15, 14057.00, 14080.00, 14057.00, 14076.00, 1557
2022/12/31 04:20, 14075.00, 14085.00, 14075.00, 14078.00, 858
2022/12/31 04:25, 14078.00, 14085.00, 14072.00, 14073.00, 433
2022/12/31 04:30, 14073.00, 14074.00, 14067.00, 14072.00, 360
2022/12/31 04:35, 14070.00, 14085.00, 14068.00, 14084.00, 422
2022/12/31 04:40, 14083.00, 14094.00, 14080.00, 14094.00, 1204
2022/12/31 04:45, 14093.00, 14096.00, 14089.00, 14092.00, 665
2022/12/31 04:50, 14094.00, 14123.00, 14093.00, 14123.00, 2740
2022/12/31 04:55, 14121.00, 14130.00, 14115.00, 14120.00, 1223
2022/12/31 05:00, 14120.00, 14122.00, 14099.00, 14100.00, 847
2023/01/03 08:50, 14064.00, 14064.00, 14033.00, 14042.00, 8333
2023/01/03 08:55, 14041.00, 14054.00, 14036.00, 14042.00, 2645
2023/01/03 09:00, 14041.00, 14041.00, 14026.00, 14030.00, 3565
2023/01/03 09:05, 14031.00, 14041.00, 14013.00, 14029.00, 5368
2023/01/03 09:10, 14026.00, 14039.00, 14007.00, 14022.00, 5223
2023/01/03 09:15, 14022.00, 14038.00, 14010.00, 14036.00, 3605
2023/01/03 09:20, 14037.00, 14045.00, 14014.00, 14015.00, 5094
2023/01/03 09:25, 14017.00, 14017.00, 13983.00, 13983.00, 8793
2023/01/03 09:30, 13983.00, 13990.00, 13957.00, 13961.00, 6475
2023/01/03 09:35, 13961.00, 13977.00, 13955.00, 13972.00, 4669
2023/01/03 09:40, 13972.00, 13978.00, 13959.00, 13966.00, 2732
2023/01/03 09:45, 13966.00, 13990.00, 13952.00, 13985.00, 5358
2023/01/03 09:50, 13985.00, 13993.00, 13977.00, 13985.00, 2899
2023/01/03 09:55, 13985.00, 13997.00, 13966.00, 13995.00, 3341
2023/01/03 10:00, 13995.00, 14031.00, 13991.00, 14022.00, 6672
2023/01/03 10:05, 14023.00, 14028.00, 14011.00, 14026.00, 3155
2023/01/03 10:10, 14027.00, 14040.00, 14019.00, 14039.00, 3799
2023/01/03 10:15, 14039.00, 14046.00, 14031.00, 14037.00, 2592
2023/01/03 10:20, 14038.00, 14068.00, 14026.00, 14060.00, 6847
2023/01/03 10:25, 14062.00, 14077.00, 14056.00, 14075.00, 5394
2023/01/03 10:30, 14075.00, 14088.00, 14071.00, 14087.00, 3779
2023/01/03 10:35, 14088.00, 14093.00, 14077.00, 14083.00, 3890
2023/01/03 10:40, 14082.00, 14120.00, 14082.00, 14119.00, 5024
2023/01/03 10:45, 14119.00, 14124.00, 14107.00, 14116.00, 3984
2023/01/03 10:50, 14115.00, 14156.00, 14114.00, 14144.00, 6734
2023/01/03 10:55, 14144.00, 14150.00, 14133.00, 14134.00, 3066
2023/01/03 11:00, 14134.00, 14152.00, 14128.00, 14149.00, 2759
2023/01/03 11:05, 14149.00, 14162.00, 14136.00, 14147.00, 3483
2023/01/03 11:10, 14148.00, 14176.00, 14146.00, 14169.00, 5092
2023/01/03 11:15, 14170.00, 14180.00, 14162.00, 14168.00, 2915
2023/01/03 11:20, 14169.00, 14176.00, 14159.00, 14166.00, 2383
2023/01/03 11:25, 14165.00, 14175.00, 14156.00, 14167.00, 1957
2023/01/03 11:30, 14168.00, 14184.00, 14162.00, 14175.00, 2890
2023/01/03 11:35, 14175.00, 14193.00, 14170.00, 14191.00, 3394
2023/01/03 11:40, 14192.00, 14195.00, 14181.00, 14183.00, 1511
2023/01/03 11:45, 14184.00, 14195.00, 14182.00, 14190.00, 1403
2023/01/03 11:50, 14189.00, 14199.00, 14187.00, 14193.00, 2721
2023/01/03 11:55, 14194.00, 14195.00, 14189.00, 14192.00, 794
2023/01/03 12:00, 14193.00, 14202.00, 14188.00, 14202.00, 1817
2023/01/03 12:05, 14202.00, 14210.00, 14190.00, 14192.00, 2791
2023/01/03 12:10, 14191.00, 14195.00, 14185.00, 14189.00, 1508
2023/01/03 12:15, 14188.00, 14193.00, 14187.00, 14191.00, 922
2023/01/03 12:20, 14192.00, 14205.00, 14189.00, 14203.00, 1420
2023/01/03 12:25, 14203.00, 14210.00, 14201.00, 14202.00, 1569
2023/01/03 12:30, 14202.00, 14210.00, 14201.00, 14208.00, 930
2023/01/03 12:35, 14208.00, 14227.00, 14205.00, 14221.00, 4618
2023/01/03 12:40, 14222.00, 14235.00, 14219.00, 14233.00, 2082
2023/01/03 12:45, 14232.00, 14239.00, 14223.00, 14236.00, 2337
2023/01/03 12:50, 14236.00, 14247.00, 14235.00, 14237.00, 3050
2023/01/03 12:55, 14237.00, 14243.00, 14234.00, 14236.00, 1167
2023/01/03 13:00, 14235.00, 14237.00, 14225.00, 14225.00, 1861
2023/01/03 13:05, 14225.00, 14233.00, 14220.00, 14224.00, 1801
2023/01/03 13:10, 14223.00, 14228.00, 14218.00, 14227.00, 1424
2023/01/03 13:15, 14227.00, 14235.00, 14222.00, 14230.00, 1538
2023/01/03 13:20, 14230.00, 14234.00, 14216.00, 14222.00, 1626
2023/01/03 13:25, 14222.00, 14229.00, 14219.00, 14225.00, 878
2023/01/03 13:30, 14226.00, 14226.00, 14219.00, 14224.00, 1032
2023/01/03 13:35, 14224.00, 14230.00, 14220.00, 14229.00, 1535
2023/01/03 13:40, 14228.00, 14230.00, 14220.00, 14224.00, 1473
2023/01/03 13:45, 14224.00, 14239.00, 14223.00, 14230.00, 2465
2023/01/03 15:05, 14227.00, 14233.00, 14222.00, 14224.00, 1292
2023/01/03 15:10, 14225.00, 14226.00, 14213.00, 14214.00, 935
2023/01/03 15:15, 14213.00, 14217.00, 14213.00, 14215.00, 525
2023/01/03 15:20, 14215.00, 14219.00, 14213.00, 14216.00, 446
2023/01/03 15:25, 14217.00, 14217.00, 14207.00, 14209.00, 760
2023/01/03 15:30, 14209.00, 14222.00, 14209.00, 14221.00, 569
2023/01/03 15:35, 14222.00, 14232.00, 14220.00, 14229.00, 692
2023/01/03 15:40, 14231.00, 14232.00, 14225.00, 14226.00, 426
2023/01/03 15:45, 14227.00, 14244.00, 14226.00, 14239.00, 1115
2023/01/03 15:50, 14240.00, 14244.00, 14236.00, 14243.00, 677
2023/01/03 15:55, 14242.00, 14243.00, 14238.00, 14241.00, 299
2023/01/03 16:00, 14241.00, 14264.00, 14240.00, 14262.00, 1951
2023/01/03 16:05, 14262.00, 14277.00, 14262.00, 14269.00, 2350
2023/01/03 16:10, 14268.00, 14269.00, 14259.00, 14261.00, 894
2023/01/03 16:15, 14261.00, 14264.00, 14253.00, 14255.00, 822
2023/01/03 16:20, 14256.00, 14265.00, 14255.00, 14264.00, 533
2023/01/03 16:25, 14264.00, 14269.00, 14262.00, 14268.00, 596
2023/01/03 16:30, 14269.00, 14275.00, 14266.00, 14274.00, 679
2023/01/03 16:35, 14274.00, 14275.00, 14264.00, 14267.00, 619
2023/01/03 16:40, 14266.00, 14282.00, 14265.00, 14275.00, 1221
2023/01/03 16:45, 14275.00, 14281.00, 14272.00, 14278.00, 500
2023/01/03 16:50, 14278.00, 14287.00, 14278.00, 14286.00, 765
2023/01/03 16:55, 14287.00, 14292.00, 14285.00, 14288.00, 972
2023/01/03 17:00, 14288.00, 14293.00, 14285.00, 14293.00, 832
2023/01/03 17:05, 14293.00, 14300.00, 14284.00, 14298.00, 1386
2023/01/03 17:10, 14297.00, 14299.00, 14286.00, 14290.00, 712
2023/01/03 17:15, 14289.00, 14305.00, 14289.00, 14302.00, 1039
2023/01/03 17:20, 14302.00, 14309.00, 14300.00, 14301.00, 1078
2023/01/03 17:25, 14301.00, 14308.00, 14300.00, 14306.00, 471
2023/01/03 17:30, 14307.00, 14308.00, 14300.00, 14303.00, 488
2023/01/03 17:35, 14304.00, 14306.00, 14301.00, 14302.00, 357
2023/01/03 17:40, 14302.00, 14304.00, 14296.00, 14298.00, 527
2023/01/03 17:45, 14298.00, 14310.00, 14296.00, 14305.00, 973
2023/01/03 17:50, 14305.00, 14307.00, 14301.00, 14304.00, 265
2023/01/03 17:55, 14304.00, 14306.00, 14301.00, 14302.00, 181
2023/01/03 18:00, 14301.00, 14305.00, 14299.00, 14305.00, 307
2023/01/03 18:05, 14305.00, 14308.00, 14303.00, 14306.00, 285
2023/01/03 18:10, 14306.00, 14315.00, 14300.00, 14303.00, 1213
2023/01/03 18:15, 14304.00, 14309.00, 14301.00, 14301.00, 461
2023/01/03 18:20, 14301.00, 14304.00, 14291.00, 14292.00, 827
2023/01/03 18:25, 14292.00, 14294.00, 14286.00, 14289.00, 857
2023/01/03 18:30, 14290.00, 14290.00, 14286.00, 14289.00, 337
2023/01/03 18:35, 14288.00, 14294.00, 14286.00, 14292.00, 485
2023/01/03 18:40, 14293.00, 14294.00, 14286.00, 14292.00, 301
2023/01/03 18:45, 14292.00, 14296.00, 14291.00, 14294.00, 240
2023/01/03 18:50, 14293.00, 14295.00, 14290.00, 14292.00, 255
2023/01/03 18:55, 14293.00, 14297.00, 14293.00, 14297.00, 149
2023/01/03 19:00, 14297.00, 14302.00, 14295.00, 14295.00, 450
2023/01/03 19:05, 14295.00, 14298.00, 14290.00, 14297.00, 319
2023/01/03 19:10, 14297.00, 14299.00, 14290.00, 14292.00, 274
2023/01/03 19:15, 14291.00, 14292.00, 14283.00, 14283.00, 660
2023/01/03 19:20, 14283.00, 14284.00, 14277.00, 14280.00, 741
2023/01/03 19:25, 14281.00, 14285.00, 14280.00, 14282.00, 291
2023/01/03 19:30, 14281.00, 14284.00, 14280.00, 14280.00, 204
2023/01/03 19:35, 14281.00, 14286.00, 14280.00, 14282.00, 323
2023/01/03 19:40, 14283.00, 14284.00, 14279.00, 14280.00, 322
2023/01/03 19:45, 14279.00, 14282.00, 14250.00, 14252.00, 2140
2023/01/03 19:50, 14251.00, 14255.00, 14242.00, 14247.00, 1920
2023/01/03 19:55, 14248.00, 14255.00, 14245.00, 14248.00, 905
2023/01/03 20:00, 14248.00, 14253.00, 14247.00, 14249.00, 495
2023/01/03 20:05, 14249.00, 14251.00, 14231.00, 14242.00, 1919
2023/01/03 20:10, 14242.00, 14247.00, 14233.00, 14237.00, 902
2023/01/03 20:15, 14237.00, 14240.00, 14226.00, 14240.00, 1424
2023/01/03 20:20, 14240.00, 14246.00, 14237.00, 14244.00, 863
2023/01/03 20:25, 14244.00, 14251.00, 14243.00, 14251.00, 753
2023/01/03 20:30, 14251.00, 14253.00, 14246.00, 14248.00, 654
2023/01/03 20:35, 14247.00, 14253.00, 14245.00, 14250.00, 482
2023/01/03 20:40, 14251.00, 14251.00, 14240.00, 14247.00, 479
2023/01/03 20:45, 14247.00, 14251.00, 14245.00, 14250.00, 319
2023/01/03 20:50, 14250.00, 14251.00, 14241.00, 14246.00, 409
2023/01/03 20:55, 14245.00, 14246.00, 14241.00, 14243.00, 259
2023/01/03 21:00, 14243.00, 14246.00, 14237.00, 14246.00, 529
2023/01/03 21:05, 14244.00, 14269.00, 14244.00, 14267.00, 1917
2023/01/03 21:10, 14267.00, 14267.00, 14231.00, 14231.00, 1884
2023/01/03 21:15, 14232.00, 14245.00, 14231.00, 14244.00, 931
2023/01/03 21:20, 14243.00, 14250.00, 14241.00, 14249.00, 526
2023/01/03 21:25, 14249.00, 14264.00, 14249.00, 14257.00, 1220
2023/01/03 21:30, 14258.00, 14259.00, 14245.00, 14248.00, 587
2023/01/03 21:35, 14249.00, 14257.00, 14245.00, 14254.00, 445
2023/01/03 21:40, 14254.00, 14262.00, 14254.00, 14258.00, 420
2023/01/03 21:45, 14257.00, 14261.00, 14254.00, 14259.00, 360
2023/01/03 21:50, 14259.00, 14265.00, 14259.00, 14265.00, 518
2023/01/03 21:55, 14265.00, 14272.00, 14261.00, 14264.00, 973
2023/01/03 22:00, 14263.00, 14271.00, 14263.00, 14264.00, 416
2023/01/03 22:05, 14264.00, 14267.00, 14257.00, 14258.00, 563
2023/01/03 22:10, 14258.00, 14263.00, 14253.00, 14261.00, 696
2023/01/03 22:15, 14261.00, 14268.00, 14259.00, 14268.00, 434
2023/01/03 22:20, 14268.00, 14269.00, 14263.00, 14266.00, 390
2023/01/03 22:25, 14266.00, 14267.00, 14257.00, 14258.00, 492
2023/01/03 22:30, 14258.00, 14260.00, 14251.00, 14254.00, 669
2023/01/03 22:35, 14254.00, 14282.00, 14244.00, 14274.00, 3651
2023/01/03 22:40, 14274.00, 14289.00, 14268.00, 14286.00, 2286
2023/01/03 22:45, 14287.00, 14304.00, 14281.00, 14282.00, 3325
2023/01/03 22:50, 14282.00, 14286.00, 14238.00, 14252.00, 4466
2023/01/03 22:55, 14252.00, 14262.00, 14232.00, 14233.00, 3326
2023/01/03 23:00, 14233.00, 14240.00, 14213.00, 14214.00, 4241
2023/01/03 23:05, 14215.00, 14233.00, 14210.00, 14222.00, 2942
2023/01/03 23:10, 14222.00, 14231.00, 14218.00, 14223.00, 1747
2023/01/03 23:15, 14222.00, 14227.00, 14203.00, 14211.00, 3621
2023/01/03 23:20, 14212.00, 14222.00, 14196.00, 14197.00, 2893
2023/01/03 23:25, 14198.00, 14211.00, 14193.00, 14207.00, 1998
2023/01/03 23:30, 14207.00, 14209.00, 14191.00, 14200.00, 1972
2023/01/03 23:35, 14201.00, 14201.00, 14180.00, 14191.00, 2754
2023/01/03 23:40, 14190.00, 14208.00, 14190.00, 14204.00, 1690
2023/01/03 23:45, 14205.00, 14212.00, 14203.00, 14206.00, 1602
2023/01/03 23:50, 14207.00, 14223.00, 14205.00, 14220.00, 1873
2023/01/03 23:55, 14222.00, 14225.00, 14212.00, 14214.00, 1024
2023/01/04 00:00, 14215.00, 14240.00, 14215.00, 14240.00, 1941
2023/01/04 00:05, 14239.00, 14241.00, 14220.00, 14223.00, 1609
2023/01/04 00:10, 14221.00, 14224.00, 14200.00, 14200.00, 1573
2023/01/04 00:15, 14200.00, 14203.00, 14181.00, 14183.00, 2008
2023/01/04 00:20, 14184.00, 14195.00, 14174.00, 14190.00, 2287
2023/01/04 00:25, 14190.00, 14199.00, 14181.00, 14193.00, 1050
2023/01/04 00:30, 14193.00, 14196.00, 14184.00, 14196.00, 752
2023/01/04 00:35, 14195.00, 14197.00, 14170.00, 14181.00, 1750
2023/01/04 00:40, 14181.00, 14186.00, 14178.00, 14184.00, 515
2023/01/04 00:45, 14185.00, 14185.00, 14174.00, 14174.00, 816
2023/01/04 00:50, 14174.00, 14174.00, 14161.00, 14170.00, 2060
2023/01/04 00:55, 14169.00, 14174.00, 14160.00, 14170.00, 1014
2023/01/04 01:00, 14170.00, 14170.00, 14158.00, 14163.00, 975
2023/01/04 01:05, 14163.00, 14164.00, 14153.00, 14157.00, 1621
2023/01/04 01:10, 14155.00, 14176.00, 14153.00, 14173.00, 933
2023/01/04 01:15, 14170.00, 14175.00, 14167.00, 14175.00, 493
2023/01/04 01:20, 14174.00, 14176.00, 14164.00, 14166.00, 489
2023/01/04 01:25, 14165.00, 14174.00, 14158.00, 14161.00, 586
2023/01/04 01:30, 14161.00, 14168.00, 14161.00, 14165.00, 271
2023/01/04 01:35, 14166.00, 14188.00, 14165.00, 14188.00, 1066
2023/01/04 01:40, 14187.00, 14193.00, 14180.00, 14181.00, 635
2023/01/04 01:45, 14182.00, 14183.00, 14167.00, 14170.00, 537
2023/01/04 01:50, 14169.00, 14170.00, 14146.00, 14149.00, 1810
2023/01/04 01:55, 14149.00, 14155.00, 14148.00, 14150.00, 455
2023/01/04 02:00, 14150.00, 14164.00, 14148.00, 14162.00, 658
2023/01/04 02:05, 14163.00, 14164.00, 14151.00, 14160.00, 467
2023/01/04 02:10, 14161.00, 14161.00, 14153.00, 14157.00, 210
2023/01/04 02:15, 14156.00, 14166.00, 14154.00, 14157.00, 418
2023/01/04 02:20, 14156.00, 14161.00, 14153.00, 14157.00, 195
